x,E_p,tercile_index,tercile_label
11.475987665215508,2.649624844562328,2,"(30, 45)"
11.475987665215508,2.6520896000784013,2,"(30, 45)"
3.0515989604406055,2.6508830793005456,2,"(30, 45)"
3.0515989604406055,2.613928481211075,2,"(30, 45)"
0.7494305284693837,2.235982198182037,2,"(30, 45)"
0.7494305284693837,2.273968858343329,2,"(30, 45)"
1.2277983678504825,2.444927463722329,2,"(30, 45)"
1.2277983678504825,2.4158978844887065,2,"(30, 45)"
2.7563967389520254,2.6401294350602353,2,"(30, 45)"
3.8571329532656815,2.6709340688015204,2,"(30, 45)"
8.945425834367052,2.689002283527315,2,"(30, 45)"
7.478135629277676,2.683188142771979,2,"(30, 45)"
6.90260507678613,2.694118865158494,2,"(30, 45)"
2.4202892455272376,2.588211428839734,2,"(30, 45)"
6.638381732441484,2.69452385757815,2,"(30, 45)"
8.56985216420144,2.6837174456466486,2,"(30, 45)"
12.221569011826068,2.6324866377287437,2,"(30, 45)"
12.221569011826068,2.6663995118562873,2,"(30, 45)"
5.474063793150708,2.676915250204667,2,"(30, 45)"
5.474063793150708,2.661995883116142,2,"(30, 45)"
11.356709175743164,2.694187979247989,2,"(30, 45)"
11.356709175743164,2.6623502227894353,2,"(30, 45)"
13.407968443026766,2.6766541208216115,2,"(30, 45)"
13.407968443026766,2.6272569632214644,2,"(30, 45)"
0.2136634892318397,1.652192340756811,2,"(30, 45)"
11.054480207385495,2.686955214800973,2,"(30, 45)"
5.453819732414558,2.698590580442474,2,"(30, 45)"
8.210885659605266,2.695684938720303,2,"(30, 45)"
13.050773431221025,2.660478036964594,2,"(30, 45)"
2.142416104674339,2.5629429369178904,2,"(30, 45)"
0.4950550641398876,2.0316083213025644,2,"(30, 45)"
8.9240772430785,2.6903371939066902,2,"(30, 45)"
1.90749693531543,2.5833219763527695,2,"(30, 45)"
0.5017042060382664,2.0651842084131116,2,"(30, 45)"
9.800579137075692,2.6882731648614935,2,"(30, 45)"
10.849323048861695,2.6506509680249493,2,"(30, 45)"
12.491748205572367,2.6786826419511867,2,"(30, 45)"
1.6620022213086485,2.5322932418800264,2,"(30, 45)"
1.0886023153550923,2.40654638196268,2,"(30, 45)"
7.699870779644697,2.675386646653422,2,"(30, 45)"
7.249540557153522,2.693167777495161,2,"(30, 45)"
4.492613220820203,2.66780308860323,2,"(30, 45)"
4.943086418369784,2.64944707005125,2,"(30, 45)"
4.943086418369784,2.665092860565987,2,"(30, 45)"
6.55282997447066,2.700306147299532,2,"(30, 45)"
6.55282997447066,2.699184976315834,2,"(30, 45)"
3.0395712055731563,2.652169185732424,2,"(30, 45)"
2.671424497198313,2.5973225538361824,2,"(30, 45)"
9.246696892380715,2.665382306590835,2,"(30, 45)"
3.794166168849915,2.657880414091466,2,"(30, 45)"
10.704861558414995,2.6655179363800303,2,"(30, 45)"
10.704861558414995,2.677542007177382,2,"(30, 45)"
0.7534864279907196,2.259915578278398,2,"(30, 45)"
0.7534864279907196,2.2249543427141316,2,"(30, 45)"
1.6732422730419785,2.5298588743565738,2,"(30, 45)"
1.6732422730419785,2.528683653804397,2,"(30, 45)"
1.8446037052664903,2.552124004143583,2,"(30, 45)"
1.8446037052664903,2.571277814040798,2,"(30, 45)"
6.993731133406981,2.676659984047012,2,"(30, 45)"
12.198991979938,2.6907833082842476,2,"(30, 45)"
2.492082428699359,2.5896374061396976,2,"(30, 45)"
9.883598906220868,2.669629466079976,2,"(30, 45)"
9.544721562275663,2.704164789421003,2,"(30, 45)"
6.682706731278449,2.6926261851377298,2,"(30, 45)"
4.0290547865908595,2.6909051953629586,2,"(30, 45)"
12.714094839245082,2.6803316931039527,2,"(30, 45)"
8.434481990989298,2.6904107141809335,2,"(30, 45)"
11.727058393973858,2.670467319558721,2,"(30, 45)"
5.126276713050902,2.6882006953568345,2,"(30, 45)"
4.329844208806753,2.6723047305729963,2,"(30, 45)"
13.201786571461708,2.6313243927766594,2,"(30, 45)"
7.845743131032213,2.686868683406358,2,"(30, 45)"
7.875054508633911,2.694168126789871,2,"(30, 45)"
7.875054508633911,2.7127995376971725,2,"(30, 45)"
8.867267354996875,2.6983123024908404,2,"(30, 45)"
8.867267354996875,2.700092244948534,2,"(30, 45)"
3.457199622550979,2.660185035592428,2,"(30, 45)"
3.457199622550979,2.63498215876556,2,"(30, 45)"
7.226750666042789,2.6704513192366237,2,"(30, 45)"
7.226750666042789,2.675019050615136,2,"(30, 45)"
2.0002672426868227,2.5918734551782334,2,"(30, 45)"
10.28061537789181,2.687516439643067,2,"(30, 45)"
5.949077342962846,2.671215877001317,2,"(30, 45)"
5.949077342962846,2.683698819228555,2,"(30, 45)"
0.9751065369229764,2.3576815351357743,2,"(30, 45)"
0.9751065369229764,2.3358237488313947,2,"(30, 45)"
12.37270759032108,2.677354251888599,2,"(30, 45)"
11.21767288353294,2.668057543996778,2,"(30, 45)"
10.22481993129477,2.6673852743854964,2,"(30, 45)"
6.193844292126595,2.67760581164481,2,"(30, 45)"
3.340857495553791,2.6696693007842556,2,"(30, 45)"
13.277667971979827,2.6167341903783763,2,"(30, 45)"
12.015865356381983,2.652649918727925,2,"(30, 45)"
12.015865356381983,2.6619293522995977,2,"(30, 45)"
4.673791743442416,2.6853526601399245,2,"(30, 45)"
4.673791743442416,2.676668406547156,2,"(30, 45)"
2.987606723932549,2.630867696126337,2,"(30, 45)"
2.987606723932549,2.620080073246865,2,"(30, 45)"
6.317364095244556,2.689459922545507,2,"(30, 45)"
6.317364095244556,2.682181161881402,2,"(30, 45)"
9.146899913297966,2.7059547615986745,2,"(30, 45)"
9.421387173281984,2.655643019481556,2,"(30, 45)"
4.367783719068393,2.673086131912773,2,"(30, 45)"
3.276709707593545,2.6387602307977445,2,"(30, 45)"
0.4423498780000954,1.9460232085700044,2,"(30, 45)"
12.569208845403043,2.6655060767935748,2,"(30, 45)"
8.337077132193372,2.7230541867215328,2,"(30, 45)"
2.328108124667778,2.635122399320486,2,"(30, 45)"
5.235103066870942,2.680988097009756,2,"(30, 45)"
8.687917933566496,2.6778957323297257,2,"(30, 45)"
9.643531770445406,2.6914352439704614,2,"(30, 45)"
7.360173201793804,2.700562025147006,2,"(30, 45)"
3.915425553079694,2.6378259712326027,2,"(30, 45)"
0.265005364222452,1.7287425401225025,2,"(30, 45)"
11.410727517772466,2.6832933732096573,2,"(30, 45)"
9.74689297969453,2.6971227728207237,2,"(30, 45)"
10.031782808806748,2.6760645211731116,2,"(30, 45)"
10.031782808806748,2.6857696511393763,2,"(30, 45)"
12.80073093539104,2.6325997852241554,2,"(30, 45)"
12.80073093539104,2.6540238415586326,2,"(30, 45)"
5.61036203908734,2.7050775783523044,2,"(30, 45)"
5.61036203908734,2.7197147944189948,2,"(30, 45)"
11.712721330113707,2.6776263968334524,2,"(30, 45)"
11.712721330113707,2.674397696733682,2,"(30, 45)"
12.822260306077078,2.6538682524500627,2,"(30, 45)"
1.360151521814987,2.479043591273244,2,"(30, 45)"
4.741439276235178,2.6759378285636504,2,"(30, 45)"
3.673929556086659,2.649512816565597,2,"(30, 45)"
10.322981503186748,2.694701666092272,2,"(30, 45)"
6.876235748594627,2.7140238713571634,2,"(30, 45)"
3.231146009126678,2.6347274756002164,2,"(30, 45)"
0.8302204929757864,2.2950045561598142,2,"(30, 45)"
1.2941329075954855,2.464906803257477,2,"(30, 45)"
9.226042608218268,2.716697154047454,2,"(30, 45)"
7.478233259171247,2.659515261158919,2,"(30, 45)"
5.708274412993341,2.684991261513314,2,"(30, 45)"
1.4455532774794846,2.4713443069424765,2,"(30, 45)"
1.577931158337742,2.5132980000402205,2,"(30, 45)"
6.788851507334038,2.688989954558763,2,"(30, 45)"
11.39851733003743,2.664079821147744,2,"(30, 45)"
6.737426758417859,2.692807035228017,2,"(30, 45)"
4.631679751491173,2.679872361915236,2,"(30, 45)"
4.4851680583320555,2.7000724574200623,2,"(30, 45)"
13.042741048848256,2.626669156447655,2,"(30, 45)"
10.907159666717051,2.6791143918407725,2,"(30, 45)"
10.907159666717051,2.6733539914639266,2,"(30, 45)"
2.6965365242213006,2.6268576159755326,2,"(30, 45)"
2.6965365242213006,2.6403720715400825,2,"(30, 45)"
8.245959894079716,2.700009861648822,2,"(30, 45)"
11.897065872186795,2.6791910062415765,2,"(30, 45)"
5.354145285487174,2.679353144844012,2,"(30, 45)"
5.84437064747326,2.681770341142986,2,"(30, 45)"
13.406486620660871,2.6106972794243957,2,"(30, 45)"
9.053446171619,2.7104280163081205,2,"(30, 45)"
2.260234204260632,2.6004040777759845,2,"(30, 45)"
2.260234204260632,2.608731581257009,2,"(30, 45)"
6.989769807364791,2.6905242056083525,2,"(30, 45)"
6.989769807364791,2.681487247106185,2,"(30, 45)"
4.244609616464004,2.6557174678177127,2,"(30, 45)"
10.884131876332685,2.657126496085941,2,"(30, 45)"
3.659491417603567,2.6699978167430096,2,"(30, 45)"
9.698623991198838,2.69707611490926,2,"(30, 45)"
11.73992360639386,2.6610993971143686,2,"(30, 45)"
6.0758033498656,2.6827413139039265,2,"(30, 45)"
12.941285689361392,2.6455339398121835,2,"(30, 45)"
11.125570377660916,2.6627810931847584,2,"(30, 45)"
0.5930812268517912,2.135724929629132,2,"(30, 45)"
4.987546425545588,2.700006682898934,2,"(30, 45)"
10.440381074417385,2.6746480906376595,2,"(30, 45)"
4.032480025058612,2.682873438831398,2,"(30, 45)"
3.138386123627424,2.6192972993485943,2,"(30, 45)"
10.39856575508602,2.692012036925094,2,"(30, 45)"
8.457236345019192,2.692127897730507,2,"(30, 45)"
8.457236345019192,2.694014194523689,2,"(30, 45)"
0.1510997005738318,1.5320558242559188,2,"(30, 45)"
0.1510997005738318,1.521653605794988,2,"(30, 45)"
6.153783705411478,2.6962988701422175,2,"(30, 45)"
2.5010761160403487,2.610161041972801,2,"(30, 45)"
0.9912055735941976,2.3698657481636984,2,"(30, 45)"
5.331714072125032,2.691549103466917,2,"(30, 45)"
12.557466176338494,2.6483366046693964,2,"(30, 45)"
10.02560860114172,2.7007024952821097,2,"(30, 45)"
7.394067021459341,2.7076463105671684,2,"(30, 45)"
7.394067021459341,2.685541049033775,2,"(30, 45)"
13.079421930154783,2.6362590988614074,2,"(30, 45)"
13.079421930154783,2.6376272528047537,2,"(30, 45)"
5.087524797813966,2.6840944814471843,2,"(30, 45)"
11.435621900530531,2.659306655564309,2,"(30, 45)"
10.409475826798008,2.659990706750249,2,"(30, 45)"
1.606826299894601,2.5186834834187866,2,"(30, 45)"
3.105200891057029,2.6599597816453473,2,"(30, 45)"
7.751352247595786,2.698659093932433,2,"(30, 45)"
5.908058006642386,2.6995540320379026,2,"(30, 45)"
3.5027289739344267,2.64340292695051,2,"(30, 45)"
12.958875817852094,2.648159995733634,2,"(30, 45)"
7.018653524946421,2.7045193293643757,2,"(30, 45)"
11.743455405998976,2.655528831240277,2,"(30, 45)"
1.9866132999770345,2.5704132188162236,2,"(30, 45)"
1.8155078299343583,2.5292231214037995,2,"(30, 45)"
9.081932655535638,2.696307016329772,2,"(30, 45)"
9.89248005738482,2.656438342463515,2,"(30, 45)"
5.881066159484908,2.6795970364543433,2,"(30, 45)"
9.307526604272423,2.6955271007992994,2,"(30, 45)"
1.2813206939026711,2.4694379894200793,2,"(30, 45)"
11.291080993413924,2.665953112327575,2,"(30, 45)"
4.952507389942184,2.6765005597214517,2,"(30, 45)"
0.1479440153110772,1.5076950768128012,2,"(30, 45)"
0.1479440153110772,1.491336325674899,2,"(30, 45)"
6.040340625075623,2.696766822455551,2,"(30, 45)"
6.040340625075623,2.6794251662049273,2,"(30, 45)"
8.197184342471884,2.68677305755555,2,"(30, 45)"
9.668087003938854,2.6914004914723217,2,"(30, 45)"
2.6382310974877323,2.637090529780147,2,"(30, 45)"
2.6382310974877323,2.625828100801302,2,"(30, 45)"
12.398084623506293,2.632293443177579,2,"(30, 45)"
12.398084623506293,2.6726106687456315,2,"(30, 45)"
9.06368286763318,2.689332219744904,2,"(30, 45)"
2.470550552755594,2.61852225000516,2,"(30, 45)"
4.490438732272014,2.6831282049482015,2,"(30, 45)"
8.516717326361686,2.690300958027496,2,"(30, 45)"
6.756550480425357,2.694100922132566,2,"(30, 45)"
0.1209713709540665,1.4639162167495452,2,"(30, 45)"
12.103308872040362,2.6604209694468133,2,"(30, 45)"
10.363512088777496,2.695869350485304,2,"(30, 45)"
12.254553272621706,2.680658689291955,2,"(30, 45)"
6.354571080673486,2.693725106992201,2,"(30, 45)"
1.2717198824044318,2.4597397626923247,2,"(30, 45)"
13.121455958485605,2.6608562044466586,2,"(30, 45)"
10.31670792447403,2.675884007809882,2,"(30, 45)"
11.372193046379834,2.654766783858226,2,"(30, 45)"
3.222586032003164,2.656807009201412,2,"(30, 45)"
4.710575039684772,2.692709567175271,2,"(30, 45)"
8.807235680427402,2.6986630223400816,2,"(30, 45)"
8.807235680427402,2.6847794643539,2,"(30, 45)"
8.331552086910234,2.690662800988881,2,"(30, 45)"
8.331552086910234,2.689106977602866,2,"(30, 45)"
12.86775938142091,2.643112915518819,2,"(30, 45)"
4.174845692049711,2.6897455096511376,2,"(30, 45)"
0.7323535143397748,2.2359849096690376,2,"(30, 45)"
10.227493617497384,2.672124814788721,2,"(30, 45)"
7.940785206109285,2.6858181205227587,2,"(30, 45)"
7.940785206109285,2.68531842384177,2,"(30, 45)"
0.2935942630749196,1.7818153564530554,2,"(30, 45)"
0.2935942630749196,1.7790030445094904,2,"(30, 45)"
3.522816581325605,2.6551468035727015,2,"(30, 45)"
3.522816581325605,2.6663934907595497,2,"(30, 45)"
2.3570942571852354,2.5918159934427227,2,"(30, 45)"
2.3570942571852354,2.615896359032443,2,"(30, 45)"
2.400199145404622,2.607705339884274,2,"(30, 45)"
1.3295117187779395,2.4420490345668946,2,"(30, 45)"
9.636721891211346,2.677780299481058,2,"(30, 45)"
11.677156190387905,2.6715852032697733,2,"(30, 45)"
3.9109020722564303,2.6505725298157397,2,"(30, 45)"
4.383440865855664,2.6719950452978063,2,"(30, 45)"
8.316208924073726,2.697162127037755,2,"(30, 45)"
6.627518233470618,2.6893120890498694,2,"(30, 45)"
5.218163102865218,2.69327191569154,2,"(30, 45)"
12.765589484851809,2.673315529679056,2,"(30, 45)"
4.397678045090288,2.6810422218896033,2,"(30, 45)"
5.673117930907756,2.6769366506530057,2,"(30, 45)"
10.560437609255311,2.6790578539131493,2,"(30, 45)"
10.560437609255311,2.698763336162777,2,"(30, 45)"
9.195811863662676,2.6895142324303127,2,"(30, 45)"
9.195811863662676,2.6900660539022905,2,"(30, 45)"
1.5287013784516603,2.510562211697001,2,"(30, 45)"
6.845607770374044,2.6896068474658525,2,"(30, 45)"
6.453622344741597,2.6938988131230355,2,"(30, 45)"
10.740149992424994,2.677126809377994,2,"(30, 45)"
4.859604817489162,2.6707449794955034,2,"(30, 45)"
12.214753558393568,2.6379691355026824,2,"(30, 45)"
10.20472457013093,2.6888836930929325,2,"(30, 45)"
1.868574712658301,2.5583341508054898,2,"(30, 45)"
3.323042119340971,2.6304330017987376,2,"(30, 45)"
9.174137751711532,2.6831354698324654,2,"(30, 45)"
12.365028662234543,2.6729593917648207,2,"(30, 45)"
6.926548563921823,2.701180260417273,2,"(30, 45)"
1.1759640594013034,2.428079520443083,2,"(30, 45)"
0.7770345478784293,2.2236453739526243,2,"(30, 45)"
7.596493499167263,2.6855739338215576,2,"(30, 45)"
10.597646348364652,2.6580896571296178,2,"(30, 45)"
10.097410890925676,2.6868729928697253,2,"(30, 45)"
10.097410890925676,2.6748200582773136,2,"(30, 45)"
4.3451939228922125,2.7006638174906876,2,"(30, 45)"
4.3451939228922125,2.7071856726962475,2,"(30, 45)"
5.676081613218411,2.6827966507199545,2,"(30, 45)"
5.676081613218411,2.695462675638135,2,"(30, 45)"
6.69845448071137,2.670975316133713,2,"(30, 45)"
6.69845448071137,2.690980896468924,2,"(30, 45)"
0.8287369545083493,2.317328776360866,2,"(30, 45)"
2.81722760326229,2.648760310998864,2,"(30, 45)"
8.42897484577261,2.674386872305581,2,"(30, 45)"
7.204421504354104,2.683988087000045,2,"(30, 45)"
5.116847737180069,2.6937271482635823,2,"(30, 45)"
0.4228092685807496,1.9783930345315577,2,"(30, 45)"
9.52536131888628,2.695755342564322,2,"(30, 45)"
2.1686125700827685,2.579876811109132,2,"(30, 45)"
4.007414558250457,2.669922087717333,2,"(30, 45)"
8.84536108081229,2.7024608940851755,2,"(30, 45)"
11.063154699839652,2.6633108024625645,2,"(30, 45)"
11.063154699839652,2.6627854926730055,2,"(30, 45)"
5.222514760587364,2.678356053919398,2,"(30, 45)"
5.222514760587364,2.6686911075720325,2,"(30, 45)"
7.02604734217748,2.6914537381426777,2,"(30, 45)"
9.366160144610332,2.697509225410519,2,"(30, 45)"
6.554310093261301,2.6871194105058778,2,"(30, 45)"
3.328242683643474,2.655344508931853,2,"(30, 45)"
11.871338791865856,2.661032596244084,2,"(30, 45)"
13.26067641219124,2.6641061646999864,2,"(30, 45)"
2.843168444698676,2.6142727937407217,2,"(30, 45)"
2.843168444698676,2.6503843224841765,2,"(30, 45)"
11.200283288396896,2.6661209022025276,2,"(30, 45)"
11.200283288396896,2.6609895519805753,2,"(30, 45)"
10.505996429827064,2.6835657059633165,2,"(30, 45)"
12.277796703064814,2.678772646971195,2,"(30, 45)"
8.601660193968565,2.7037329663568945,2,"(30, 45)"
8.593502699024976,2.694934763372423,2,"(30, 45)"
6.298324700212105,2.6943427718006085,2,"(30, 45)"
6.298324700212105,2.6887763400755738,2,"(30, 45)"
7.5022090516053135,2.7131882266719054,2,"(30, 45)"
7.5022090516053135,2.716357450289419,2,"(30, 45)"
12.456155520537868,2.6067301443388,2,"(30, 45)"
3.872997347498312,2.669045853321838,2,"(30, 45)"
1.056937874434516,2.3554995016120603,2,"(30, 45)"
10.55599622572772,2.6712814289568496,2,"(30, 45)"
11.647923377668484,2.6686812739840637,2,"(30, 45)"
11.070330371754244,2.689547954551595,2,"(30, 45)"
1.9258478604722769,2.563634983536283,2,"(30, 45)"
5.039092178409919,2.650563965777784,2,"(30, 45)"
0.5011947368271649,2.0482124089384404,2,"(30, 45)"
13.423420572048054,2.622207415235081,2,"(30, 45)"
7.739362535066902,2.7099360939145987,2,"(30, 45)"
3.1822941724210976,2.638134506806458,2,"(30, 45)"
13.340755822975188,2.623502626492446,2,"(30, 45)"
13.340755822975188,2.661266325795695,2,"(30, 45)"
0.4796955169178545,2.033918476025154,2,"(30, 45)"
0.4796955169178545,2.0306193737224536,2,"(30, 45)"
2.1946173456963147,2.574733035280179,2,"(30, 45)"
2.119984528049826,2.586366711139885,2,"(30, 45)"
4.100184063939377,2.67866066217256,2,"(30, 45)"
5.791197378979995,2.66129211689547,2,"(30, 45)"
1.3272850206587463,2.4742377032006613,2,"(30, 45)"
1.3272850206587463,2.475933890734549,2,"(30, 45)"
10.053080480732024,2.6665018113124828,2,"(30, 45)"
10.053080480732024,2.6914078965240287,2,"(30, 45)"
6.90700592524372,2.675908616061625,2,"(30, 45)"
6.535337964398786,2.68610680805869,2,"(30, 45)"
8.962243115901947,2.6896956171710564,2,"(30, 45)"
11.559193011326716,2.679973907738206,2,"(30, 45)"
4.603439421672373,2.6896963466166466,2,"(30, 45)"
4.475519246095791,2.666678227212308,2,"(30, 45)"
10.78900214228779,2.65935500423225,2,"(30, 45)"
7.677851067390292,2.6935950477446795,2,"(30, 45)"
8.006872739968822,2.693135649222987,2,"(30, 45)"
7.041630245652049,2.6885683855773292,2,"(30, 45)"
12.801678336178885,2.6367044907971495,2,"(30, 45)"
12.801678336178885,2.6478119695467144,2,"(30, 45)"
10.936121385497971,2.6614666653618704,2,"(30, 45)"
10.936121385497971,2.6786383797547653,2,"(30, 45)"
2.0786501054652033,2.5946260184579795,2,"(30, 45)"
2.0786501054652033,2.575723814419508,2,"(30, 45)"
11.843544347817078,2.670679085190911,2,"(30, 45)"
11.843544347817078,2.658089847113013,2,"(30, 45)"
9.943794524855912,2.6779750173622645,2,"(30, 45)"
2.0161854623816904,2.57011846645065,2,"(30, 45)"
7.44780262010172,2.672135481849464,2,"(30, 45)"
9.950091214571149,2.6975630453835797,2,"(30, 45)"
6.132592795044183,2.7143564012058605,2,"(30, 45)"
2.7480121549218888,2.5878750570178615,2,"(30, 45)"
4.720971946930512,2.6656061866638745,2,"(30, 45)"
7.780897353217005,2.703459635124571,2,"(30, 45)"
10.251415684679523,2.6700254740185843,2,"(30, 45)"
4.578594342386349,2.666090165739624,2,"(30, 45)"
9.115032659238205,2.7055297992138048,2,"(30, 45)"
9.115032659238205,2.694784117529855,2,"(30, 45)"
5.383157635526731,2.681418904167074,2,"(30, 45)"
5.383157635526731,2.6868395480737055,2,"(30, 45)"
6.387560514826327,2.710221484102495,2,"(30, 45)"
6.387560514826327,2.6715622699284163,2,"(30, 45)"
3.979284785455092,2.6759019855059045,2,"(30, 45)"
3.979284785455092,2.6657624787601084,2,"(30, 45)"
1.5948081276379524,2.5190855721782577,2,"(30, 45)"
0.0979822241701185,1.4141105208146905,2,"(30, 45)"
3.845590567030012,2.6696176153851106,2,"(30, 45)"
3.845590567030012,2.664208105621519,2,"(30, 45)"
11.177450056327508,2.6301196163619083,2,"(30, 45)"
11.177450056327508,2.669461398959159,2,"(30, 45)"
11.13303693505004,2.6731667926052443,2,"(30, 45)"
1.251763162203133,2.453314919743026,2,"(30, 45)"
2.4654143735766407,2.6185513521222465,2,"(30, 45)"
8.136757563706487,2.700683749939563,2,"(30, 45)"
13.175036869989707,2.6326878076353455,2,"(30, 45)"
9.645121707208457,2.700964679921084,2,"(30, 45)"
0.4101884064730256,1.9482663352594445,2,"(30, 45)"
3.075140065606683,2.6397912059939457,2,"(30, 45)"
0.6794364335015416,2.202167535601323,2,"(30, 45)"
7.30821335487999,2.6867806633615756,2,"(30, 45)"
7.679332125652581,2.693141568255811,2,"(30, 45)"
4.210962790157645,2.6516853814434316,2,"(30, 45)"
9.826398962037638,2.693730380347949,2,"(30, 45)"
12.622842605318874,2.63467394121113,2,"(30, 45)"
